timestamp,front_image,back_image,left_image,right_image,global_x,global_y,global_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,steer,throttle,brake,speed_kmh
1769763105.8387272,carla_data_collect/20260130_164858/images/front/238_267880_front.png,carla_data_collect/20260130_164858/images/back/238_289652_back.png,carla_data_collect/20260130_164858/images/left/238_304125_left.png,carla_data_collect/20260130_164858/images/right/238_320382_right.png,175.80130004882812,-242.69842529296875,0.04051920026540756,3.9890859127044678,-1.0461829900741577,0.0007635116344317794,0.5584611296653748,-0.07160573452711105,-0.013499156571924686,0.03388551250100136,0.16099320352077484,0.0,14.846369381901978
1769763105.9391263,carla_data_collect/20260130_164858/images/front/238_467061_front.png,carla_data_collect/20260130_164858/images/back/238_388477_back.png,carla_data_collect/20260130_164858/images/left/238_402348_left.png,carla_data_collect/20260130_164858/images/right/238_422051_right.png,176.1985321044922,-242.8040008544922,0.04048280790448189,4.03347110748291,-1.0523693561553955,0.001313066459260881,0.2567647695541382,-0.0009902912424877286,-0.030380090698599815,0.0280633382499218,0.029482781887054443,0.0,15.006591325287681
1769763106.0536401,carla_data_collect/20260130_164858/images/front/238_567517_front.png,carla_data_collect/20260130_164858/images/back/238_489610_back.png,carla_data_collect/20260130_164858/images/left/238_503247_left.png,carla_data_collect/20260130_164858/images/right/238_521564_right.png,176.671142578125,-242.92868041992188,0.04050188139081001,3.9815123081207275,-1.0333887338638306,0.001415147795341909,-0.17454898357391357,0.13642320036888123,0.054171569645404816,0.022872447967529297,0.07485423237085342,0.0,14.808360328131307
1769763106.1570432,carla_data_collect/20260130_164858/images/front/238_665076_front.png,carla_data_collect/20260130_164858/images/back/238_589149_back.png,carla_data_collect/20260130_164858/images/left/238_602533_left.png,carla_data_collect/20260130_164858/images/right/238_625578_right.png,177.09141540527344,-243.03875732421875,0.04047727584838867,4.027819633483887,-1.0421900749206543,0.0013491964200511575,0.3610190451145172,-0.07576669007539749,0.10748668760061264,0.017938904464244843,0.04543645679950714,0.0,14.977684364521837
1769763106.257445,carla_data_collect/20260130_164858/images/front/238_765380_front.png,carla_data_collect/20260130_164858/images/back/238_689944_back.png,carla_data_collect/20260130_164858/images/left/238_703830_left.png,carla_data_collect/20260130_164858/images/right/238_721768_right.png,177.4932403564453,-243.1434326171875,0.040486086159944534,4.013607025146484,-1.0353866815567017,0.0006342172273434699,-0.746686577796936,0.2150534689426422,0.3304261863231659,0.014917166903614998,0.00607620645314455,0.0,14.922018384255761
1769763106.35784,carla_data_collect/20260130_164858/images/front/238_864400_front.png,carla_data_collect/20260130_164858/images/back/238_789668_back.png,carla_data_collect/20260130_164858/images/left/238_804478_left.png,carla_data_collect/20260130_164858/images/right/238_822184_right.png,177.8795928955078,-243.2434844970703,0.04050927981734276,4.004470348358154,-1.0040843486785889,0.0008545112214051187,1.0237256288528442,2.1994800567626953,0.1402900516986847,0.13756540417671204,0.15865451097488403,0.0,14.862363092357894
1769763106.4582205,carla_data_collect/20260130_164858/images/front/238_969488_front.png,carla_data_collect/20260130_164858/images/back/238_886522_back.png,carla_data_collect/20260130_164858/images/left/238_905775_left.png,carla_data_collect/20260130_164858/images/right/238_922524_right.png,178.29237365722656,-243.3356170654297,0.04053758457303047,4.085476875305176,-0.8013037443161011,0.001634740736335516,0.43338149785995483,0.39805254340171814,0.017344050109386444,0.09129799902439117,0.033918533474206924,0.0,14.98794259181178
1769763106.5585577,carla_data_collect/20260130_164858/images/front/239_065636_front.png,carla_data_collect/20260130_164858/images/back/238_988570_back.png,carla_data_collect/20260130_164858/images/left/239_002492_left.png,carla_data_collect/20260130_164858/images/right/239_025824_right.png,178.70481872558594,-243.4192352294922,0.04056215286254883,4.063229560852051,-0.76679527759552,0.0010074663441628218,-0.7892735600471497,0.34967145323753357,0.05254506319761276,0.07687114179134369,0.020588891580700874,0.0,14.885819553548094
1769763106.6589017,carla_data_collect/20260130_164858/images/front/239_166116_front.png,carla_data_collect/20260130_164858/images/back/239_089791_back.png,carla_data_collect/20260130_164858/images/left/239_104445_left.png,carla_data_collect/20260130_164858/images/right/239_122814_right.png,179.1053466796875,-243.49783325195312,0.04055337980389595,4.067558288574219,-0.7536517977714539,0.0012759780511260033,0.5354847311973572,0.102347731590271,0.07411383837461472,0.06475256383419037,0.15557172894477844,0.0,14.892440339445189
1769763106.7592647,carla_data_collect/20260130_164858/images/front/239_265215_front.png,carla_data_collect/20260130_164858/images/back/239_188891_back.png,carla_data_collect/20260130_164858/images/left/239_203461_left.png,carla_data_collect/20260130_164858/images/right/239_221508_right.png,179.5135040283203,-243.57620239257812,0.04048765078186989,4.099058151245117,-0.7509928941726685,-0.001100468565709889,-0.08851694315671921,0.20320294797420502,0.021862933412194252,0.053276706486940384,0.012300492264330387,0.0,15.002228157171075
1769763106.859643,carla_data_collect/20260130_164858/images/front/239_367041_front.png,carla_data_collect/20260130_164858/images/back/239_294476_back.png,carla_data_collect/20260130_164858/images/left/239_307593_left.png,carla_data_collect/20260130_164858/images/right/239_324676_right.png,179.91378784179688,-243.65167236328125,0.0405261404812336,4.051537990570068,-0.7349963188171387,0.0009913778631016612,0.0379004143178463,-0.020683780312538147,-0.07340610027313232,0.04174657166004181,0.13157369196414948,0.0,14.823600823030961
1769763106.959976,carla_data_collect/20260130_164858/images/front/239_468165_front.png,carla_data_collect/20260130_164858/images/back/239_387268_back.png,carla_data_collect/20260130_164858/images/left/239_405693_left.png,carla_data_collect/20260130_164858/images/right/239_424268_right.png,180.32232666015625,-243.72756958007812,0.04049520567059517,4.097898006439209,-0.7367699146270752,0.0006724786362610757,0.3617272973060608,0.016704393550753593,0.009516351856291294,0.035518404096364975,0.04578005149960518,0.0,14.988974469901263
1769763107.0603268,carla_data_collect/20260130_164858/images/front/239_568184_front.png,carla_data_collect/20260130_164858/images/back/239_487577_back.png,carla_data_collect/20260130_164858/images/left/239_506870_left.png,carla_data_collect/20260130_164858/images/right/239_527428_right.png,180.73472595214844,-243.80319213867188,0.04046018421649933,4.072498321533203,-0.726536750793457,0.001870174310170114,-0.8348055481910706,0.2110646367073059,0.17938655614852905,0.02908213995397091,0.013473160564899445,0.0,14.892474555223624
1769763107.1606715,carla_data_collect/20260130_164858/images/front/239_666808_front.png,carla_data_collect/20260130_164858/images/back/239_588313_back.png,carla_data_collect/20260130_164858/images/left/239_602692_left.png,carla_data_collect/20260130_164858/images/right/239_624861_right.png,181.15122985839844,-243.8787078857422,0.04049169272184372,4.075185298919678,-0.722785234451294,0.0008049058960750699,0.5044952034950256,-0.036431685090065,-0.1338241994380951,0.023868093267083168,0.13546177744865417,0.0,14.89963169180863
1769763107.2609687,carla_data_collect/20260130_164858/images/front/239_765411_front.png,carla_data_collect/20260130_164858/images/back/239_787297_back.png,carla_data_collect/20260130_164858/images/left/239_705005_left.png,carla_data_collect/20260130_164858/images/right/239_726002_right.png,181.5452880859375,-243.94956970214844,0.0404672808945179,4.1053385734558105,-0.7245176434516907,0.0008267879020422697,-0.12549547851085663,0.06127708777785301,0.26315999031066895,0.019722968339920044,0.00029432756127789617,0.0,15.007609992045358
1769763107.3696585,carla_data_collect/20260130_164858/images/front/239_866739_front.png,carla_data_collect/20260130_164858/images/back/239_890218_back.png,carla_data_collect/20260130_164858/images/left/239_806413_left.png,carla_data_collect/20260130_164858/images/right/239_826687_right.png,182.00209045410156,-244.03099060058594,0.040467243641614914,4.055882930755615,-0.7115477323532104,-0.0028593444731086493,0.4470747411251068,-0.01904083788394928,-0.4274088144302368,0.016556257382035255,0.11192222684621811,0.0,14.824175231777414
1769763107.4733293,carla_data_collect/20260130_164858/images/front/239_966086_front.png,carla_data_collect/20260130_164858/images/back/239_989975_back.png,carla_data_collect/20260130_164858/images/left/239_904825_left.png,carla_data_collect/20260130_164858/images/right/239_923442_right.png,182.42782592773438,-244.10638427734375,0.0404706746339798,4.104409217834473,-0.7171595096588135,0.0016144370893016458,0.37076959013938904,-0.0009458407876081765,1.0650795698165894,0.013755708932876587,0.06353702396154404,0.0,14.999734008776596
1769763107.5737092,carla_data_collect/20260130_164858/images/front/240_069324_front.png,carla_data_collect/20260130_164858/images/back/240_089636_back.png,carla_data_collect/20260130_164858/images/left/240_003788_left.png,carla_data_collect/20260130_164858/images/right/240_022273_right.png,182.8421173095703,-244.17630004882812,0.04049688205122948,4.081170082092285,-0.5646883845329285,0.0013932370347902179,-0.6348729729652405,2.8347487449645996,-0.03591085597872734,0.09775606542825699,0.01033466961234808,0.0,14.83218530783798
1769763107.6742165,carla_data_collect/20260130_164858/images/front/240_166488_front.png,carla_data_collect/20260130_164858/images/back/240_190991_back.png,carla_data_collect/20260130_164858/images/left/240_104891_left.png,carla_data_collect/20260130_164858/images/right/240_125126_right.png,183.25320434570312,-244.23056030273438,0.04054364934563637,4.111950397491455,-0.4689500331878662,0.0012615107698366046,0.5763963460922241,0.26538756489753723,0.7079595327377319,0.08330126851797104,0.131715327501297,0.0,14.898978195910123
1769763107.7745845,carla_data_collect/20260130_164858/images/front/240_266640_front.png,carla_data_collect/20260130_164858/images/back/240_291789_back.png,carla_data_collect/20260130_164858/images/left/240_205673_left.png,carla_data_collect/20260130_164858/images/right/240_225130_right.png,183.6620635986328,-244.2800750732422,0.04052148759365082,4.14544153213501,-0.45348605513572693,0.0018398475367575884,-0.10293229669332504,-0.0057836552150547504,0.9165445566177368,0.06705376505851746,0.0,0.00802643783390522,15.012620915328018
1769763107.874947,carla_data_collect/20260130_164858/images/front/240_364383_front.png,carla_data_collect/20260130_164858/images/back/240_386426_back.png,carla_data_collect/20260130_164858/images/left/240_304708_left.png,carla_data_collect/20260130_164858/images/right/240_321185_right.png,184.079345703125,-244.3286590576172,0.040534913539886475,4.098022937774658,-0.4377911686897278,0.0008575438987463713,0.1902291178703308,0.18009084463119507,0.09007342904806137,0.05763552337884903,0.09304005652666092,0.0,14.836828562167112
1769763107.9753065,carla_data_collect/20260130_164858/images/front/240_465348_front.png,carla_data_collect/20260130_164858/images/back/240_489047_back.png,carla_data_collect/20260130_164858/images/left/240_502542_left.png,carla_data_collect/20260130_164858/images/right/240_426165_right.png,184.47618103027344,-244.37335205078125,0.04049333557486534,4.141746997833252,-0.4342963397502899,0.001485428772866726,0.3734040856361389,0.12085878849029541,0.8946119546890259,0.04766744375228882,0.053025856614112854,0.0,14.99203724975987
1769763108.0825443,carla_data_collect/20260130_164858/images/front/240_565718_front.png,carla_data_collect/20260130_164858/images/back/240_590007_back.png,carla_data_collect/20260130_164858/images/left/240_603060_left.png,carla_data_collect/20260130_164858/images/right/240_521238_right.png,184.94088745117188,-244.4241943359375,0.04048967361450195,4.1009931564331055,-0.42250728607177734,0.0016647243173792958,-0.8087841868400574,0.11525367945432663,0.6304183602333069,0.036942705512046814,0.052789341658353806,0.0,14.841722077027901
1769763108.1838431,carla_data_collect/20260130_164858/images/front/240_666400_front.png,carla_data_collect/20260130_164858/images/back/240_690580_back.png,carla_data_collect/20260130_164858/images/left/240_703971_left.png,carla_data_collect/20260130_164858/images/right/240_625927_right.png,185.3532257080078,-244.4682159423828,0.04048982635140419,4.126810073852539,-0.41979482769966125,0.0012956762220710516,0.4532107710838318,0.0063819424249231815,0.303636372089386,0.030749691650271416,0.10342156141996384,0.0,14.933184800062312
1769763108.2843976,carla_data_collect/20260130_164858/images/front/240_768396_front.png,carla_data_collect/20260130_164858/images/back/240_785890_back.png,carla_data_collect/20260130_164858/images/left/240_805757_left.png,carla_data_collect/20260130_164858/images/right/240_725076_right.png,185.76950073242188,-244.51181030273438,0.040481965988874435,4.138656139373779,-0.41543519496917725,0.000936212542001158,-0.4615539014339447,0.15724071860313416,-0.06923262029886246,0.026433875784277916,0.0009771622717380524,0.0,14.97403627794634
1769763108.3892837,carla_data_collect/20260130_164858/images/front/240_868147_front.png,carla_data_collect/20260130_164858/images/back/240_888022_back.png,carla_data_collect/20260130_164858/images/left/240_906154_left.png,carla_data_collect/20260130_164858/images/right/240_821670_right.png,186.2032012939453,-244.5565185546875,0.04050077497959137,4.108220100402832,-0.40888917446136475,0.0008685254724696279,0.5322849154472351,-0.05988806486129761,0.03334016725420952,0.020247116684913635,0.14898601174354553,0.0,14.862665945942517
