timestamp,front_image,back_image,left_image,right_image,global_x,global_y,global_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,steer,throttle,brake,speed_kmh
1768391036.9000971,carla_data_collect/20260114_194250/images/front/12550_631284_front.png,carla_data_collect/20260114_194250/images/back/12550_686857_back.png,carla_data_collect/20260114_194250/images/left/12550_686857_left.png,carla_data_collect/20260114_194250/images/right/12550_631284_right.png,-396.5378723144531,389.5263671875,0.002026252681389451,-21.718658447265625,-11.2276611328125,-8.385658293263987e-05,0.15230602025985718,-3.715008020401001,-0.00019656142103485763,0.015946239233016968,0.6776098608970642,0.0,88.01690786735186
1768391037.000714,carla_data_collect/20260114_194250/images/front/12550_727475_front.png,carla_data_collect/20260114_194250/images/back/12550_773384_back.png,carla_data_collect/20260114_194250/images/left/12550_794613_left.png,carla_data_collect/20260114_194250/images/right/12550_727475_right.png,-398.8083801269531,388.3338928222656,0.0020370101556181908,-21.60540771484375,-11.593868255615234,-6.294250169958104e-07,1.5011541843414307,-2.9503283500671387,-0.0010819606250151992,0.016967162489891052,0.4220849573612213,0.0,88.27060694560437
1768391037.1012764,carla_data_collect/20260114_194250/images/front/12550_827687_front.png,carla_data_collect/20260114_194250/images/back/12550_874823_back.png,carla_data_collect/20260114_194250/images/left/12550_893174_left.png,carla_data_collect/20260114_194250/images/right/12550_827687_right.png,-401.10565185546875,387.08331298828125,0.0021049880888313055,-21.31634521484375,-11.858136177062988,-3.0183791750459932e-05,3.4403481483459473,-2.2326760292053223,-0.0013940746430307627,0.02245146408677101,0.38402044773101807,0.0,87.81358375099737
1768391037.2018695,carla_data_collect/20260114_194250/images/front/12550_923129_front.png,carla_data_collect/20260114_194250/images/back/12550_970550_back.png,carla_data_collect/20260114_194250/images/left/12550_988723_left.png,carla_data_collect/20260114_194250/images/right/12550_937765_right.png,-403.1728515625,385.9186706542969,0.0021842573769390583,-20.94485092163086,-12.028496742248535,-7.472038305422757e-06,3.9777140617370605,-1.602798581123352,0.0012703051324933767,0.01843944936990738,0.44224536418914795,0.0,86.95110592476406
1768391037.3111815,carla_data_collect/20260114_194250/images/front/12551_020906_front.png,carla_data_collect/20260114_194250/images/back/12551_067495_back.png,carla_data_collect/20260114_194250/images/left/12551_084018_left.png,carla_data_collect/20260114_194250/images/right/12551_034904_right.png,-405.4133605957031,384.61138916015625,0.002247199881821871,-20.523555755615234,-12.243155479431152,5.609512299997732e-05,3.396967649459839,-2.0639238357543945,-0.004018447361886501,0.02005157805979252,0.7093287110328674,0.0,86.03255844433968
1768391037.4256246,carla_data_collect/20260114_194250/images/front/12551_222751_front.png,carla_data_collect/20260114_194250/images/back/12551_177904_back.png,carla_data_collect/20260114_194250/images/left/12551_177904_left.png,carla_data_collect/20260114_194250/images/right/12551_128957_right.png,-407.6046447753906,383.2851867675781,0.0022437286097556353,-20.24661636352539,-12.511893272399902,-1.0766982995846774e-05,1.7808018922805786,-2.9221808910369873,-5.988936027279124e-05,0.01687094196677208,0.8500000238418579,0.0,85.68249178634068
1768391037.5262723,carla_data_collect/20260114_194250/images/front/12551_324522_front.png,carla_data_collect/20260114_194250/images/back/12551_260176_back.png,carla_data_collect/20260114_194250/images/left/12551_300872_left.png,carla_data_collect/20260114_194250/images/right/12551_324522_right.png,-409.3842468261719,382.1719970703125,0.0021924590691924095,-20.137067794799805,-12.827373504638672,4.715919203590602e-06,0.6410151124000549,-3.619921922683716,-0.0011116625973954797,0.017854541540145874,0.8500000238418579,0.0,85.95206463362355
1768391037.6413326,carla_data_collect/20260114_194250/images/front/12551_426261_front.png,carla_data_collect/20260114_194250/images/back/12551_371234_back.png,carla_data_collect/20260114_194250/images/left/12551_389124_left.png,carla_data_collect/20260114_194250/images/right/12551_426261_right.png,-412.0615539550781,380.4361877441406,0.00208671553991735,-20.11948013305664,-13.346858024597168,-8.861064998200163e-05,-0.16833549737930298,-4.042286396026611,-0.0008041846449486911,0.015901893377304077,0.8500000238418579,0.0,86.91835258157751
1768391037.7478597,carla_data_collect/20260114_194250/images/front/12551_522318_front.png,carla_data_collect/20260114_194250/images/back/12551_469932_back.png,carla_data_collect/20260114_194250/images/left/12551_493683_left.png,carla_data_collect/20260114_194250/images/right/12551_522318_right.png,-414.26123046875,378.9563293457031,0.0020196151454001665,-20.12326431274414,-13.807279586791992,-1.708507443254348e-05,-0.05416469648480415,-3.941862106323242,-0.0009228888084180653,0.01665327697992325,0.6115769743919373,0.0,87.85672484793359
1768391037.8484285,carla_data_collect/20260114_194250/images/front/12551_620483_front.png,carla_data_collect/20260114_194250/images/back/12551_658316_back.png,carla_data_collect/20260114_194250/images/left/12551_586575_left.png,carla_data_collect/20260114_194250/images/right/12551_634932_right.png,-416.1073303222656,377.6761169433594,0.0020037840586155653,-20.052867889404297,-14.141067504882812,-1.2722015526378527e-05,1.452473759651184,-3.4589545726776123,0.001415605191141367,0.022873474285006523,0.4750520586967468,0.0,88.33488222638668
1768391037.9678476,carla_data_collect/20260114_194250/images/front/12551_724590_front.png,carla_data_collect/20260114_194250/images/back/12551_768147_back.png,carla_data_collect/20260114_194250/images/left/12551_696023_left.png,carla_data_collect/20260114_194250/images/right/12551_724590_right.png,-418.6404724121094,375.86083984375,0.00207691197283566,-19.719524383544922,-14.436625480651855,9.317397598351818e-06,3.36922550201416,-1.5195789337158203,-0.0007904543890617788,0.016233647242188454,0.3715008795261383,0.0,87.98121578767613
1768391038.0682955,carla_data_collect/20260114_194250/images/front/12551_813412_front.png,carla_data_collect/20260114_194250/images/back/12551_859495_back.png,carla_data_collect/20260114_194250/images/left/12551_885227_left.png,carla_data_collect/20260114_194250/images/right/12551_835761_right.png,-420.5897521972656,374.4176330566406,0.0021651077549904585,-19.312870025634766,-14.559359550476074,2.4094581021927297e-05,4.398379325866699,-1.1798548698425293,0.002738832961767912,0.022147493436932564,0.4494923949241638,0.0,87.0695481379911
1768391038.1785796,carla_data_collect/20260114_194250/images/front/12551_922821_front.png,carla_data_collect/20260114_194250/images/back/12551_971604_back.png,carla_data_collect/20260114_194250/images/left/12551_994973_left.png,carla_data_collect/20260114_194250/images/right/12551_922821_right.png,-422.68572998046875,372.8171081542969,0.002238159067928791,-18.87066650390625,-14.684934616088867,7.677078428969253e-06,3.675077199935913,-1.3368961811065674,0.0009839001577347517,0.01714826188981533,0.7081034779548645,0.0,86.08061159394404
1768391038.2840405,carla_data_collect/20260114_194250/images/front/12552_026190_front.png,carla_data_collect/20260114_194250/images/back/12552_068399_back.png,carla_data_collect/20260114_194250/images/left/12552_089776_left.png,carla_data_collect/20260114_194250/images/right/12552_026190_right.png,-424.7038269042969,371.2261657714844,0.002235679654404521,-18.55086898803711,-14.908839225769043,3.374099833308719e-05,2.4004833698272705,-2.7107365131378174,0.0028187495190650225,0.02218846045434475,0.8500000238418579,0.0,85.6775969868951
1768391038.3844619,carla_data_collect/20260114_194250/images/front/12552_119255_front.png,carla_data_collect/20260114_194250/images/back/12552_172973_back.png,carla_data_collect/20260114_194250/images/left/12552_196336_left.png,carla_data_collect/20260114_194250/images/right/12552_141424_right.png,-426.4339599609375,369.8204650878906,0.002183532575145364,-18.405746459960938,-15.200645446777344,-5.1364899263717234e-05,1.142622470855713,-3.4079880714416504,-0.001203157939016819,0.01856801100075245,0.8500000238418579,0.0,85.93608890771839
1768391038.4853058,carla_data_collect/20260114_194250/images/front/12552_227264_front.png,carla_data_collect/20260114_194250/images/back/12552_271257_back.png,carla_data_collect/20260114_194250/images/left/12552_286559_left.png,carla_data_collect/20260114_194250/images/right/12552_227264_right.png,-428.09307861328125,368.43511962890625,0.002116508549079299,-18.319482803344727,-15.55984115600586,5.100727139506489e-05,0.7845526933670044,-4.203041076660156,0.0006734264316037297,0.024542618542909622,0.8500000238418579,0.0,86.52831274515141
1768391038.5884495,carla_data_collect/20260114_194250/images/front/12552_334788_front.png,carla_data_collect/20260114_194250/images/back/12552_368015_back.png,carla_data_collect/20260114_194250/images/left/12552_381559_left.png,carla_data_collect/20260114_194250/images/right/12552_334788_right.png,-430.3371276855469,366.5011901855469,0.0020368194673210382,-18.264856338500977,-16.08363151550293,2.2230147806112655e-05,0.6542376279830933,-4.527000427246094,0.0005126082105562091,0.024347545579075813,0.7126505374908447,0.0,87.61309725216866
1768391038.6889198,carla_data_collect/20260114_194250/images/front/12552_423591_front.png,carla_data_collect/20260114_194250/images/back/12552_470614_back.png,carla_data_collect/20260114_194250/images/left/12552_490520_left.png,carla_data_collect/20260114_194250/images/right/12552_423591_right.png,-432.12518310546875,364.90753173828125,0.0020119857508689165,-18.165082931518555,-16.476850509643555,4.1875839087879285e-05,1.4719318151474,-3.4964470863342285,0.0008896546205505729,0.01913941465318203,0.553444504737854,0.0,88.28862131971948
1768391038.7896304,carla_data_collect/20260114_194250/images/front/12552_528554_front.png,carla_data_collect/20260114_194250/images/back/12552_578643_back.png,carla_data_collect/20260114_194250/images/left/12552_596191_left.png,carla_data_collect/20260114_194250/images/right/12552_550781_right.png,-433.7403869628906,363.42791748046875,0.0020385361276566982,-17.96856689453125,-16.718578338623047,-5.798339770990424e-06,2.7895002365112305,-2.126146078109741,6.358548125717789e-05,0.016421673819422722,0.42155489325523376,0.0,88.35637012964646
1768391038.8901982,carla_data_collect/20260114_194250/images/front/12552_630925_front.png,carla_data_collect/20260114_194250/images/back/12552_674513_back.png,carla_data_collect/20260114_194250/images/left/12552_689122_left.png,carla_data_collect/20260114_194250/images/right/12552_630925_right.png,-435.80462646484375,361.47979736328125,0.0021323775872588158,-17.529836654663086,-16.875394821166992,2.3360251361737028e-05,4.15382719039917,-0.6555900573730469,-0.0013169858139008284,0.017046377062797546,0.396098256111145,0.0,87.59726388814552
1768391038.9906378,carla_data_collect/20260114_194250/images/front/12552_723573_front.png,carla_data_collect/20260114_194250/images/back/12552_767389_back.png,carla_data_collect/20260114_194250/images/left/12552_780474_left.png,carla_data_collect/20260114_194250/images/right/12552_723573_right.png,-437.4527587890625,359.8761901855469,0.002217368921265006,-17.0980224609375,-16.92037582397461,-1.3265609595691785e-05,4.7402119636535645,-0.5415197014808655,0.0008506454178132117,0.02283487468957901,0.5354412198066711,0.0,86.59788514558996
1768391039.0970645,carla_data_collect/20260114_194250/images/front/12552_825955_front.png,carla_data_collect/20260114_194250/images/back/12552_870298_back.png,carla_data_collect/20260114_194250/images/left/12552_896228_left.png,carla_data_collect/20260114_194250/images/right/12552_842972_right.png,-439.1689758300781,358.1569519042969,0.002269592136144638,-16.671812057495117,-17.000335693359375,-3.4475326629035408e-06,3.6975162029266357,-1.1868773698806763,-0.002475219778716564,0.018620440736413002,0.6932897567749023,0.0,85.71937396724844
1768391039.1975832,carla_data_collect/20260114_194250/images/front/12552_929064_front.png,carla_data_collect/20260114_194250/images/back/12552_974858_back.png,carla_data_collect/20260114_194250/images/left/12552_987509_left.png,carla_data_collect/20260114_194250/images/right/12552_929064_right.png,-440.4700927734375,356.8191833496094,0.0022594451438635588,-16.431373596191406,-17.129053115844727,-4.623413042281754e-05,2.5335402488708496,-2.1230177879333496,0.000745136640034616,0.015594856813549995,0.8500000238418579,0.0,85.44935755060526
1768391039.3009598,carla_data_collect/20260114_194250/images/front/12553_040650_front.png,carla_data_collect/20260114_194250/images/back/12553_067816_back.png,carla_data_collect/20260114_194250/images/left/12553_097403_left.png,carla_data_collect/20260114_194250/images/right/12553_040650_right.png,-442.7146301269531,354.43841552734375,0.0021604918874800205,-16.182565689086914,-17.552703857421875,5.674362000718247e-06,1.139819622039795,-3.4637088775634766,0.0019372099777683616,0.016796501353383064,0.8500000238418579,0.0,85.94677464014839
1768391039.4103584,carla_data_collect/20260114_194250/images/front/12553_219359_front.png,carla_data_collect/20260114_194250/images/back/12553_171506_back.png,carla_data_collect/20260114_194250/images/left/12553_184589_left.png,carla_data_collect/20260114_194250/images/right/12553_125054_right.png,-444.2392578125,352.7680358886719,0.0020822142250835896,-16.087480545043945,-17.9154052734375,-7.400989125017077e-05,1.03389573097229,-4.15891695022583,-0.00024116880376823246,0.02248363010585308,0.8500000238418579,0.0,86.68219737753466
1768391039.5642626,carla_data_collect/20260114_194250/images/front/12553_337052_front.png,carla_data_collect/20260114_194250/images/back/12553_365067_back.png,carla_data_collect/20260114_194250/images/left/12553_297840_left.png,carla_data_collect/20260114_194250/images/right/12553_337052_right.png,-446.86810302734375,349.7799987792969,0.001995200989767909,-15.916348457336426,-18.577112197875977,2.5901794288074598e-05,1.6807928085327148,-3.6804590225219727,0.001007328974083066,0.02337479218840599,0.575754702091217,0.0,88.06686451746393
